1.12e+16 1.1239e-17 1.2540e-18 1.8442e-13 3.3485e-12 1.5081e-13 1.6401e-13 3.3475e-14 2.1478e-13 1.1418e-12 1.1882e-13 1.2980e-10 6.0844e-13 6.1768e-12 269.33 2.1967e-01 160 36.7
1.12e+16 9.4701e-18 1.0548e-18 1.9427e-13 3.6210e-12 1.6298e-13 2.0255e-13 3.6998e-14 3.1438e-13 1.6451e-12 1.7104e-13 1.5574e-10 6.4646e-13 7.0420e-12 277.70 2.3130e-01 160 36.8
1.12e+16 7.9635e-18 8.8534e-19 2.0386e-13 3.9025e-12 1.7560e-13 2.4875e-13 4.0509e-14 4.4148e-13 2.2827e-12 2.3715e-13 1.8676e-10 6.9429e-13 8.0441e-12 287.36 2.4464e-01 160 36.9
1.12e+16 6.7216e-18 7.4608e-19 2.1424e-13 4.1984e-12 1.8898e-13 3.0247e-13 4.4035e-14 5.9584e-13 3.0572e-12 3.1745e-13 2.2454e-10 7.5417e-13 9.2428e-12 297.50 2.5887e-01 160 37.0
1.12e+16 5.6859e-18 6.3005e-19 2.2431e-13 4.4991e-12 2.0264e-13 3.6421e-13 4.7541e-14 7.8040e-13 3.9917e-12 4.1438e-13 2.7010e-10 8.2935e-13 1.0652e-11 311.62 2.7423e-01 160 37.1
1.12e+16 1.8739e-17 2.0965e-18 1.9564e-13 3.5588e-12 1.6112e-13 1.5841e-13 3.3185e-14 1.1246e-13 6.2505e-13 6.5120e-14 1.1523e-10 5.7484e-13 5.8408e-12 270.97 2.2652e-01 180 36.6
1.12e+16 1.5739e-17 1.7574e-18 2.0633e-13 3.8330e-12 1.7350e-13 1.9465e-13 3.7656e-14 1.8096e-13 9.8007e-13 1.0194e-13 1.3787e-10 6.0454e-13 6.6244e-12 278.95 2.3763e-01 180 36.7
1.12e+16 1.3232e-17 1.4752e-18 2.1785e-13 4.1232e-12 1.8669e-13 2.3835e-13 4.2219e-14 2.7479e-13 1.4536e-12 1.5100e-13 1.6511e-10 6.4199e-13 7.5451e-12 286.81 2.5095e-01 180 36.8
1.12e+16 1.1098e-17 1.2354e-18 2.2927e-13 4.4249e-12 2.0043e-13 2.9035e-13 4.6879e-14 3.9704e-13 2.0584e-12 2.1361e-13 1.9769e-10 6.8922e-13 8.6088e-12 295.81 2.6495e-01 180 36.9
1.12e+16 9.3594e-18 1.0405e-18 2.4178e-13 4.7492e-12 2.1531e-13 3.5019e-13 5.1742e-14 5.4520e-13 2.7828e-12 2.8856e-13 2.3705e-10 7.4793e-13 9.8728e-12 305.11 2.8008e-01 180 37.0
1.12e+17 3.8039e-16 6.1686e-17 9.7420e-13 5.2173e-12 3.4749e-13 1.1042e-13 2.0635e-14 1.7910e-13 7.8688e-13 8.2698e-14 3.7613e-10 7.6135e-13 3.0796e-11 96.48 1.1668e+00 60 36.6
1.12e+17 3.1650e-16 5.0434e-17 1.0219e-12 5.7636e-12 3.8446e-13 1.4276e-13 2.2733e-14 2.6362e-13 1.1854e-12 1.2456e-13 4.3758e-10 7.9892e-13 3.3514e-11 100.96 1.1704e+00 60 36.7
1.12e+17 2.6463e-16 4.1482e-17 1.0711e-12 6.3560e-12 4.2407e-13 1.8309e-13 2.4809e-14 3.7586e-13 1.7256e-12 1.8132e-13 5.0874e-10 8.4391e-13 3.6485e-11 105.88 1.1812e+00 60 36.8
1.12e+17 2.2243e-16 3.4332e-17 1.1224e-12 7.0008e-12 4.6653e-13 2.3281e-13 2.6880e-14 5.2154e-13 2.4389e-12 2.5628e-13 5.9121e-10 8.9803e-13 3.9751e-11 110.88 1.1906e+00 60 36.9
1.12e+17 1.8808e-16 2.8614e-17 1.1762e-12 7.7037e-12 5.1201e-13 2.9333e-13 2.8992e-14 7.0718e-13 3.3612e-12 3.5326e-13 6.8689e-10 9.6339e-13 4.3359e-11 116.18 1.1982e+00 60 37.0
1.12e+17 5.5533e-16 9.1014e-17 9.1634e-13 4.3989e-12 2.9952e-13 1.2243e-13 2.1571e-14 2.1918e-13 1.0442e-12 1.0961e-13 3.7683e-10 7.7233e-13 3.1053e-11 94.56 1.1585e+00 80 36.6
1.12e+17 4.6244e-16 7.4580e-17 9.5914e-13 4.8429e-12 3.2970e-13 1.5740e-13 2.3652e-14 3.1509e-13 1.5258e-12 1.6013e-13 4.3839e-10 8.1273e-13 3.3802e-11 98.46 1.1670e+00 80 36.7
1.12e+17 3.8736e-16 6.1561e-17 1.0032e-12 5.3205e-12 3.6173e-13 2.0045e-13 2.5728e-14 4.3947e-13 2.1633e-12 2.2699e-13 5.0947e-10 8.6124e-13 3.6799e-11 102.45 1.1755e+00 80 36.8
1.12e+17 3.2657e-16 5.1194e-17 1.0492e-12 5.8384e-12 3.9603e-13 2.5278e-13 2.7830e-14 5.9757e-13 2.9917e-12 3.1391e-13 5.9212e-10 9.1987e-13 4.0107e-11 106.49 1.1851e+00 80 36.9
1.12e+17 7.1874e-16 1.1795e-16 8.8573e-13 3.9991e-12 2.7672e-13 1.2133e-13 2.2164e-14 2.1583e-13 1.0923e-12 1.1455e-13 3.8125e-10 7.7384e-13 3.1314e-11 94.84 1.1587e+00 100 36.6
1.12e+17 5.9459e-16 9.6072e-17 9.2477e-13 4.3699e-12 3.0259e-13 1.5580e-13 2.4342e-14 3.0993e-13 1.5838e-12 1.6603e-13 4.4321e-10 8.1457e-13 3.4076e-11 98.54 1.1633e+00 100 36.7
1.12e+17 4.9540e-16 7.8932e-17 9.6451e-13 4.7621e-12 3.2971e-13 1.9806e-13 2.6533e-14 4.3151e-13 2.2324e-12 2.3396e-13 5.1474e-10 8.6358e-13 3.7089e-11 102.29 1.1735e+00 100 36.8
1.12e+17 4.1556e-16 6.5369e-17 1.0057e-12 5.1834e-12 3.5843e-13 2.4901e-13 2.8757e-14 5.8489e-13 3.0735e-12 3.2207e-13 5.9764e-10 9.2287e-13 4.0403e-11 106.06 1.1794e+00 100 36.9
1.12e+17 8.1175e-16 1.3334e-16 8.7767e-13 3.9975e-12 2.7354e-13 1.1653e-13 2.2198e-14 2.0314e-13 1.0565e-12 1.1055e-13 3.8513e-10 7.7484e-13 3.1557e-11 94.92 1.1556e+00 120 36.6
1.12e+17 6.6126e-16 1.0687e-16 9.1567e-13 4.3454e-12 2.9800e-13 1.4959e-13 2.4365e-14 2.9285e-13 1.5270e-12 1.5970e-13 4.4798e-10 8.1577e-13 3.4333e-11 98.84 1.1642e+00 120 36.7
1.12e+17 5.4361e-16 8.6602e-17 9.5402e-13 4.7069e-12 3.2321e-13 1.9010e-13 2.6574e-14 4.0824e-13 2.1423e-12 2.2399e-13 5.2039e-10 8.6508e-13 3.7358e-11 102.34 1.1683e+00 120 36.8
1.12e+17 4.5131e-16 7.0979e-17 9.9340e-13 5.0838e-12 3.4947e-13 2.3903e-13 2.8845e-14 5.5358e-13 2.9362e-12 3.0695e-13 6.0432e-10 9.2492e-13 4.0692e-11 106.35 1.1832e+00 120 36.9
1.12e+17 1.0016e-15 1.6575e-16 8.8970e-13 4.3772e-12 2.8633e-13 1.1556e-13 2.5520e-14 1.7283e-13 9.1118e-13 9.5061e-14 3.9085e-10 7.7511e-13 3.2205e-11 93.51 1.1769e+00 140 36.6
1.13e+15 1.6668e-18 1.8188e-19 2.1616e-14 3.9010e-13 1.5572e-14 1.1042e-13 2.0610e-14 1.7910e-13 7.8688e-13 8.2698e-14 3.7391e-11 5.6006e-13 1.6869e-12 454.00 4.0926e-02 60 36.6
1.13e+15 1.4812e-18 1.6160e-19 2.2641e-14 4.1618e-13 1.6652e-14 1.4276e-13 2.2691e-14 2.6362e-13 1.1854e-12 1.2456e-13 4.8017e-11 5.8694e-13 2.0366e-12 519.37 4.6095e-02 60 36.7
1.13e+15 1.3165e-18 1.4361e-19 2.3705e-14 4.4553e-13 1.7888e-14 1.8309e-13 2.4741e-14 3.7586e-13 1.7256e-12 1.8132e-13 6.1574e-11 6.2056e-13 2.4730e-12 608.89 5.2433e-02 60 36.8
1.13e+15 1.1721e-18 1.2784e-19 2.4878e-14 4.7845e-13 1.9269e-14 2.3281e-13 2.6769e-14 5.2154e-13 2.4389e-12 2.5628e-13 7.8867e-11 6.6252e-13 3.0199e-12 740.49 6.0131e-02 60 36.9
1.13e+15 1.0469e-18 1.1417e-19 2.6135e-14 5.1321e-13 2.0710e-14 2.9333e-13 2.8813e-14 7.0718e-13 3.3612e-12 3.5326e-13 1.0092e-10 7.1481e-13 3.7043e-12 923.60 6.9440e-02 60 37.0
1.13e+15 9.4051e-19 1.0256e-19 2.7606e-14 5.4796e-13 2.2265e-14 3.6610e-13 3.0934e-14 9.4048e-13 4.5359e-12 4.7685e-13 1.2894e-10 7.7976e-13 4.5625e-12 1237.10 8.0888e-02 60 37.1
1.13e+15 8.5189e-19 9.2891e-20 2.9350e-14 5.8685e-13 2.3966e-14 4.5210e-13 3.3174e-14 1.2300e-12 6.0136e-12 6.3245e-13 1.6481e-10 8.6035e-13 5.6420e-12 1645.80 9.4842e-02 60 37.2
1.13e+15 7.7933e-19 8.4977e-20 3.1526e-14 6.3481e-13 2.6033e-14 5.5236e-13 3.5639e-14 1.5856e-12 7.8536e-12 8.2641e-13 2.1018e-10 9.5959e-13 6.9908e-12 2078.70 1.1200e-01 60 37.3
1.13e+15 7.2259e-19 7.8793e-20 3.5057e-14 7.1297e-13 2.9394e-14 6.6711e-13 3.8415e-14 2.0179e-12 1.0125e-11 1.0662e-12 2.6880e-10 1.0816e-12 8.7098e-12 2512.40 1.3288e-01 60 37.4
1.13e+15 6.8077e-19 7.4238e-20 4.0415e-14 8.3285e-13 3.4573e-14 7.9699e-13 4.1667e-14 2.5405e-12 1.2919e-11 1.3617e-12 3.4471e-10 1.2315e-12 1.0902e-11 2812.50 1.5800e-01 60 37.5
1.13e+15 6.5275e-19 7.1191e-20 4.7741e-14 9.9816e-13 4.1748e-14 9.4116e-13 4.5506e-14 3.1644e-12 1.6320e-11 1.7220e-12 4.4166e-10 1.4142e-12 1.3658e-11 3034.70 1.8850e-01 60 37.6
1.13e+15 2.5897e-18 2.8252e-19 2.2551e-14 4.2080e-13 1.6598e-14 1.2243e-13 2.1563e-14 2.1918e-13 1.0442e-12 1.0961e-13 4.0951e-11 5.6957e-13 1.8282e-12 369.16 4.4752e-02 80 36.6
1.13e+15 2.3033e-18 2.5124e-19 2.3502e-14 4.4151e-13 1.7421e-14 1.5740e-13 2.3639e-14 3.1509e-13 1.5258e-12 1.6013e-13 5.2613e-11 5.9919e-13 2.2121e-12 395.12 5.0519e-02 80 36.7
1.13e+15 2.0510e-18 2.2369e-19 2.4456e-14 4.6455e-13 1.8357e-14 2.0045e-13 2.5707e-14 4.3947e-13 2.1633e-12 2.2699e-13 6.7471e-11 6.3624e-13 2.6907e-12 432.88 5.7381e-02 80 36.8
1.13e+15 1.8323e-18 1.9980e-19 2.5569e-14 4.9197e-13 1.9470e-14 2.5278e-13 2.7795e-14 5.9757e-13 2.9917e-12 3.1391e-13 8.6459e-11 6.8261e-13 3.2932e-12 483.56 6.5887e-02 80 36.9
1.13e+15 1.6448e-18 1.7933e-19 2.6785e-14 5.2350e-13 2.0765e-14 3.1515e-13 2.9926e-14 7.9442e-13 4.0505e-12 4.2505e-13 1.1056e-10 7.4044e-13 4.0469e-12 551.23 7.6177e-02 80 37.0
1.13e+15 1.4860e-18 1.6200e-19 2.8167e-14 5.5982e-13 2.2273e-14 3.8865e-13 3.2151e-14 1.0369e-12 5.3948e-12 5.6624e-13 1.4135e-10 8.1255e-13 4.9951e-12 639.55 8.8745e-02 80 37.1
1.13e+15 1.3545e-18 1.4765e-19 2.9639e-14 5.9915e-13 2.3887e-14 4.7302e-13 3.4505e-14 1.3290e-12 7.0755e-12 7.4291e-13 1.8025e-10 9.0182e-13 6.1760e-12 761.20 1.0400e-01 80 37.2
1.13e+15 1.2480e-18 1.3603e-19 3.1379e-14 6.4344e-13 2.5698e-14 5.6853e-13 3.7039e-14 1.6774e-12 9.1666e-12 9.6298e-13 2.2946e-10 1.0120e-12 7.6507e-12 917.29 1.2200e-01 80 37.3
1.13e+15 1.1648e-18 1.2695e-19 3.3234e-14 6.8687e-13 2.7566e-14 6.7498e-13 3.9803e-14 2.0880e-12 1.1755e-11 1.2358e-12 2.9175e-10 1.1479e-12 9.4876e-12 1133.10 1.4300e-01 80 37.4
1.13e+15 1.1040e-18 1.2032e-19 3.5423e-14 7.3572e-13 2.9643e-14 7.9149e-13 4.2849e-14 2.5639e-12 1.4926e-11 1.5707e-12 3.7023e-10 1.3140e-12 1.1768e-11 1424.90 1.6800e-01 80 37.5
1.13e+15 1.0641e-18 1.1598e-19 3.7954e-14 7.9116e-13 3.1968e-14 9.1764e-13 4.6247e-14 3.1093e-12 1.8790e-11 1.9795e-12 4.6853e-10 1.5161e-12 1.4583e-11 1686.00 1.9700e-01 80 37.6
1.13e+15 3.6087e-18 3.9361e-19 2.3331e-14 4.8234e-13 1.9158e-14 1.2133e-13 2.2160e-14 2.1583e-13 1.0923e-12 1.1455e-13 4.1424e-11 5.6960e-13 1.8511e-12 496.24 4.5788e-02 100 36.6
1.13e+15 3.2046e-18 3.4948e-19 2.4224e-14 4.9409e-13 1.9568e-14 1.5580e-13 2.4336e-14 3.0993e-13 1.5838e-12 1.6603e-13 5.3262e-11 5.9951e-13 2.2407e-12 490.26 5.1683e-02 100 36.7
1.13e+15 2.8508e-18 3.1085e-19 2.5225e-14 5.0784e-13 2.0061e-14 1.9806e-13 2.6524e-14 4.3151e-13 2.2324e-12 2.3396e-13 6.8414e-11 6.3705e-13 2.7304e-12 483.69 5.8769e-02 100 36.8
1.13e+15 2.5443e-18 2.7740e-19 2.6318e-14 5.2422e-13 2.0668e-14 2.4901e-13 2.8742e-14 5.8489e-13 3.0735e-12 3.2207e-13 8.7747e-11 6.8412e-13 3.3450e-12 480.06 6.7489e-02 100 36.9
1.13e+15 2.2805e-18 2.4862e-19 2.7550e-14 5.4495e-13 2.1459e-14 3.0938e-13 3.1015e-14 7.7465e-13 4.1516e-12 4.3504e-13 1.1242e-10 7.4303e-13 4.1177e-12 486.37 7.8163e-02 100 37.0
1.13e+15 2.0578e-18 2.2431e-19 2.8946e-14 5.7241e-13 2.2544e-14 3.7920e-13 3.3375e-14 1.0041e-12 5.5142e-12 5.7789e-13 1.4372e-10 8.1640e-13 5.0847e-12 511.85 9.1010e-02 100 37.1
1.13e+15 1.8725e-18 2.0410e-19 3.0471e-14 6.0603e-13 2.3897e-14 4.5864e-13 3.5866e-14 1.2772e-12 7.2256e-12 7.5746e-13 1.8344e-10 9.0759e-13 6.2947e-12 555.43 1.0638e-01 100 37.2
1.13e+15 1.7220e-18 1.8768e-19 3.1989e-14 6.4327e-13 2.5418e-14 5.4735e-13 3.8540e-14 1.5972e-12 9.3607e-12 9.8175e-13 2.3367e-10 1.0206e-12 7.8015e-12 618.73 1.2452e-01 100 37.3
1.13e+15 1.6046e-18 1.7488e-19 3.3794e-14 6.8775e-13 2.7237e-14 6.4433e-13 4.1442e-14 1.9643e-12 1.1994e-11 1.2587e-12 2.9691e-10 1.1594e-12 9.6759e-12 700.75 1.4600e-01 100 37.4
1.13e+15 1.5182e-18 1.6546e-19 3.5782e-14 7.3670e-13 2.9201e-14 7.4941e-13 4.4645e-14 2.3809e-12 1.5229e-11 1.5996e-12 3.7668e-10 1.3300e-12 1.2005e-11 806.75 1.7191e-01 100 37.5
1.13e+15 1.4619e-18 1.5931e-19 3.8077e-14 7.9102e-13 3.1399e-14 8.6285e-13 4.8190e-14 2.8514e-12 1.9209e-11 2.0200e-12 4.7798e-10 1.5401e-12 1.4916e-11 914.83 2.0100e-01 100 37.6
1.13e+15 4.2703e-18 4.6565e-19 2.6447e-14 6.0489e-13 2.4739e-14 1.1652e-13 2.2195e-14 2.0314e-13 1.0565e-12 1.1055e-13 4.2161e-11 5.6943e-13 1.9037e-12 1222.00 4.8680e-02 120 36.6
1.13e+15 3.7518e-18 4.0902e-19 2.6323e-14 5.9624e-13 2.4259e-14 1.4958e-13 2.4360e-14 2.9285e-13 1.5270e-12 1.5970e-13 5.3342e-11 5.9942e-13 2.2656e-12 1281.00 5.3185e-02 120 36.7
1.13e+15 3.3103e-18 3.6084e-19 2.6551e-14 5.9436e-13 2.4049e-14 1.9009e-13 2.6566e-14 4.0824e-13 2.1423e-12 2.2399e-13 6.7873e-11 6.3716e-13 2.7321e-12 1235.30 5.9321e-02 120 36.8
1.13e+15 2.9358e-18 3.1998e-19 2.7213e-14 6.0098e-13 2.4181e-14 2.3902e-13 2.8832e-14 5.5358e-13 2.9362e-12 3.0695e-13 8.6725e-11 6.8463e-13 3.3323e-12 1107.70 6.7423e-02 120 36.9
1.13e+15 2.6191e-18 2.8545e-19 2.8210e-14 6.1375e-13 2.4553e-14 2.9678e-13 3.1176e-14 7.3216e-13 3.9437e-12 4.1225e-13 1.1098e-10 7.4420e-13 4.0959e-12 968.37 7.7697e-02 120 37.0
1.13e+15 2.3519e-18 2.5632e-19 2.9304e-14 6.2647e-13 2.4928e-14 3.6400e-13 3.3625e-14 9.4832e-13 5.2137e-12 5.4509e-13 1.4179e-10 8.1865e-13 5.0550e-12 854.47 9.0270e-02 120 37.1
1.13e+15 2.1314e-18 2.3229e-19 3.0710e-14 6.4393e-13 2.5549e-14 4.4009e-13 3.6191e-14 1.2034e-12 6.7913e-12 7.1020e-13 1.8119e-10 9.1153e-13 6.2657e-12 757.72 1.0522e-01 120 37.2
1.13e+15 1.9529e-18 2.1282e-19 3.2200e-14 6.6502e-13 2.6331e-14 5.2494e-13 3.8939e-14 1.4997e-12 8.7394e-12 9.1430e-13 2.3117e-10 1.0267e-12 7.7798e-12 697.05 1.2423e-01 120 37.3
1.13e+15 1.8140e-18 1.9769e-19 3.4168e-14 6.9977e-13 2.7683e-14 6.1784e-13 4.1914e-14 1.8375e-12 1.1125e-11 1.1646e-12 2.9471e-10 1.1695e-12 9.6824e-12 681.82 1.4601e-01 120 37.4
1.13e+15 1.7119e-18 1.8655e-19 3.6125e-14 7.4009e-13 2.9278e-14 7.1807e-13 4.5174e-14 2.2164e-12 1.4025e-11 1.4692e-12 3.7441e-10 1.3446e-12 1.2032e-11 701.79 1.7070e-01 120 37.5
1.13e+15 1.6453e-18 1.7929e-19 3.8476e-14 7.9204e-13 3.1352e-14 8.2527e-13 4.8786e-14 2.6359e-12 1.7527e-11 1.8377e-12 4.7462e-10 1.5587e-12 1.4948e-11 751.09 2.0049e-01 120 37.6
1.13e+15 6.5199e-18 7.1163e-19 4.9317e-14 1.1859e-12 5.0393e-14 1.1551e-13 2.5517e-14 1.7283e-13 9.1118e-13 9.5061e-14 5.2202e-11 5.6728e-13 2.4140e-12 2137.80 7.3718e-02 140 36.6
1.13e+15 5.5058e-18 6.0090e-19 5.0972e-14 1.2167e-12 5.1707e-14 1.4509e-13 2.7815e-14 2.5555e-13 1.3368e-12 1.3934e-13 6.5000e-11 5.9681e-13 2.8360e-12 2194.80 7.9680e-02 140 36.7
1.13e+15 4.6409e-18 5.0646e-19 5.2284e-14 1.2380e-12 5.2609e-14 1.8160e-13 2.9923e-14 3.6341e-13 1.8930e-12 1.9720e-13 8.0841e-11 6.3409e-13 3.3462e-12 2225.20 8.6411e-02 140 36.8
1.13e+15 3.9119e-18 4.2686e-19 5.2808e-14 1.2402e-12 5.2656e-14 2.2589e-13 3.1827e-14 4.9938e-13 2.6008e-12 2.7081e-13 1.0031e-10 6.8104e-13 3.9578e-12 2308.20 9.3618e-02 140 36.9
1.13e+15 3.3169e-18 3.6189e-19 5.2990e-14 1.2335e-12 5.2293e-14 2.7839e-13 3.3581e-14 6.6520e-13 3.4785e-12 3.6212e-13 1.2445e-10 7.3978e-13 4.7067e-12 2344.40 1.0231e-01 140 37.0
1.13e+15 2.8402e-18 3.0983e-19 5.2943e-14 1.2206e-12 5.1629e-14 3.3957e-13 3.5257e-14 8.6360e-13 4.5548e-12 4.7417e-13 1.5474e-10 8.1336e-13 5.6368e-12 2326.00 1.1290e-01 140 37.1
1.13e+15 2.4631e-18 2.6863e-19 5.1514e-14 1.1760e-12 4.9535e-14 4.0952e-13 3.7005e-14 1.0964e-12 5.8628e-12 6.1043e-13 1.9180e-10 9.0517e-13 6.7559e-12 2361.20 1.2400e-01 140 37.2
1.13e+15 2.1747e-18 2.3711e-19 4.8951e-14 1.1057e-12 4.6264e-14 4.8805e-13 3.9022e-14 1.3646e-12 7.4423e-12 7.7515e-13 2.3768e-10 1.0196e-12 8.1260e-12 2410.00 1.3689e-01 140 37.3
1.13e+15 1.9616e-18 2.1382e-19 4.4728e-14 9.9763e-13 4.1308e-14 5.7485e-13 4.1498e-14 1.6682e-12 9.3398e-12 9.7331e-13 2.9418e-10 1.1610e-12 9.7918e-12 2511.20 1.5198e-01 140 37.4
1.13e+15 1.8125e-18 1.9751e-19 3.9801e-14 8.7410e-13 3.5656e-14 6.6872e-13 4.4439e-14 2.0058e-12 1.1606e-11 1.2103e-12 3.6498e-10 1.3355e-12 1.1863e-11 2528.20 1.7000e-01 140 37.5
1.13e+15 1.7251e-18 1.8796e-19 3.9147e-14 8.4808e-13 3.4252e-14 7.7008e-13 4.7921e-14 2.3791e-12 1.4319e-11 1.4944e-12 4.6036e-10 1.5518e-12 1.4651e-11 2068.40 1.9600e-01 140 37.6
1.13e+15 1.0507e-17 1.1477e-18 7.7210e-14 1.8964e-12 8.1773e-14 1.3152e-13 2.9937e-14 1.3927e-13 7.5470e-13 7.8636e-14 6.4371e-11 5.6472e-13 3.0370e-12 3041.50 1.0312e-01 160 36.6
1.13e+15 8.9355e-18 9.7606e-19 8.3267e-14 2.0336e-12 8.7899e-14 1.6296e-13 3.3462e-14 2.1478e-13 1.1418e-12 1.1882e-13 8.0433e-11 5.9426e-13 3.5923e-12 3122.20 1.1296e-01 160 36.7
1.13e+15 7.5931e-18 8.2950e-19 9.0147e-14 2.1879e-12 9.4845e-14 2.0116e-13 3.6984e-14 3.1438e-13 1.6451e-12 1.7104e-13 1.0054e-10 6.3143e-13 4.2731e-12 3135.10 1.2542e-01 160 36.8
1.13e+15 6.4209e-18 7.0151e-19 9.6519e-14 2.3291e-12 1.0124e-13 2.4694e-13 4.0494e-14 4.4148e-13 2.2827e-12 2.3715e-13 1.2504e-10 6.7836e-13 5.0763e-12 3189.70 1.3688e-01 160 36.9
1.13e+15 5.4408e-18 5.9450e-19 1.0316e-13 2.4750e-12 1.0787e-13 3.0024e-13 4.4018e-14 5.9584e-13 3.0572e-12 3.1745e-13 1.5528e-10 7.3711e-13 6.0484e-12 3222.80 1.5159e-01 160 37.0
1.13e+15 4.6167e-18 5.0448e-19 1.0933e-13 2.6088e-12 1.1396e-13 3.6150e-13 4.7520e-14 7.8040e-13 3.9917e-12 4.1438e-13 1.9244e-10 8.1112e-13 7.2161e-12 3270.30 1.6659e-01 160 37.1
1.13e+15 3.9512e-18 4.3180e-19 1.1593e-13 2.7512e-12 1.2045e-13 4.3013e-13 5.0956e-14 9.9451e-13 5.0990e-12 5.2932e-13 2.3882e-10 9.0390e-13 8.6515e-12 3314.30 1.8352e-01 160 37.2
1.13e+15 3.4280e-18 3.7465e-19 1.2303e-13 2.9043e-12 1.2742e-13 5.0552e-13 5.4338e-14 1.2365e-12 6.3965e-12 6.6414e-13 2.9663e-10 1.0195e-12 1.0415e-11 3308.30 2.0404e-01 160 37.3
1.13e+15 3.0154e-18 3.2957e-19 1.2936e-13 3.0394e-12 1.3351e-13 5.8738e-13 5.7568e-14 1.5087e-12 7.9352e-12 8.2422e-13 3.6751e-10 1.1635e-12 1.2542e-11 3344.60 2.2563e-01 160 37.4
1.13e+15 2.7047e-18 2.9562e-19 1.3547e-13 3.1691e-12 1.3932e-13 6.7535e-13 6.0723e-14 1.8093e-12 9.7504e-12 1.0133e-12 4.5502e-10 1.3420e-12 1.5129e-11 3371.80 2.5040e-01 160 37.5
1.13e+15 2.4786e-18 2.7090e-19 1.4112e-13 3.2887e-12 1.4456e-13 7.6885e-13 6.3763e-14 2.1380e-12 1.1892e-11 1.2367e-12 5.6264e-10 1.5624e-12 1.8272e-11 3396.90 2.7862e-01 160 37.6
1.13e+15 1.4411e-17 1.5742e-18 9.3641e-14 2.3249e-12 1.0060e-13 1.5766e-13 3.3174e-14 1.1246e-13 6.2505e-13 6.5120e-14 7.1211e-11 5.6108e-13 3.3885e-12 3149.00 1.2000e-01 180 36.6
1.13e+15 1.2293e-17 1.3430e-18 1.0184e-13 2.5145e-12 1.0910e-13 1.9343e-13 3.7642e-14 1.8096e-13 9.8007e-13 1.0194e-13 8.8718e-11 5.9001e-13 4.0030e-12 3211.40 1.3129e-01 180 36.7
1.13e+15 1.0457e-17 1.1425e-18 1.1051e-13 2.7132e-12 1.1807e-13 2.3663e-13 4.2204e-14 2.7479e-13 1.4536e-12 1.5100e-13 1.1025e-10 6.2658e-13 4.7377e-12 3236.20 1.4446e-01 180 36.8
1.13e+15 8.8398e-18 9.6590e-19 1.1876e-13 2.9007e-12 1.2660e-13 2.8795e-13 4.6861e-14 3.9704e-13 2.0584e-12 2.1361e-13 1.3643e-10 6.7286e-13 5.6007e-12 3275.00 1.5779e-01 180 36.9
1.13e+15 7.4951e-18 8.1906e-19 1.2746e-13 3.0972e-12 1.3558e-13 3.4707e-13 5.1722e-14 5.4520e-13 2.7828e-12 2.8856e-13 1.6836e-10 7.3034e-13 6.6325e-12 3314.20 1.7286e-01 180 37.0
1.13e+15 6.3421e-18 6.9315e-19 1.3625e-13 3.2939e-12 1.4462e-13 4.1456e-13 5.6690e-14 7.2398e-13 3.6530e-12 3.7862e-13 2.0799e-10 8.0351e-13 7.8868e-12 3339.00 1.9000e-01 180 37.1
1.13e+15 5.3964e-18 5.8985e-19 1.4492e-13 3.4866e-12 1.5351e-13 4.8922e-13 6.1829e-14 9.2977e-13 4.6641e-12 4.8331e-13 2.5653e-10 8.9511e-13 9.3924e-12 3378.40 2.0772e-01 180 37.2
1.13e+15 4.6582e-18 5.0925e-19 1.5536e-13 3.7178e-12 1.6419e-13 5.7055e-13 6.7051e-14 1.1611e-12 5.8315e-12 6.0430e-13 3.1790e-10 1.0100e-12 1.1276e-11 3381.10 2.2930e-01 180 37.3
1.13e+15 4.0754e-18 4.4559e-19 1.6526e-13 3.9362e-12 1.7425e-13 6.5723e-13 7.2232e-14 1.4173e-12 7.1857e-12 7.4482e-13 3.9295e-10 1.1534e-12 1.3537e-11 3414.30 2.5322e-01 180 37.4
1.13e+15 3.6340e-18 3.9738e-19 1.7534e-13 4.1587e-12 1.8444e-13 7.4864e-13 7.7315e-14 1.6969e-12 8.7609e-12 9.0853e-13 4.8519e-10 1.3316e-12 1.6280e-11 3447.80 2.8007e-01 180 37.5
1.13e+15 3.3079e-18 3.6176e-19 1.8585e-13 4.3901e-12 1.9499e-13 8.4487e-13 8.2244e-14 2.0020e-12 1.0614e-11 1.1014e-12 5.9941e-10 1.5532e-12 1.9633e-11 3463.00 3.1000e-01 180 37.6
1.13e+16 1.8757e-18 2.0763e-19 1.0880e-13 1.4205e-12 6.2085e-14 1.1042e-13 2.0635e-14 1.7910e-13 7.8688e-13 8.2698e-14 8.7043e-11 5.7323e-13 4.1107e-12 375.00 1.5043e-01 60 36.6
1.13e+16 1.6524e-18 1.8262e-19 1.1254e-13 1.5176e-12 6.6311e-14 1.4276e-13 2.2731e-14 2.6362e-13 1.1854e-12 1.2456e-13 1.0475e-10 6.0130e-13 4.6699e-12 382.00 1.5704e-01 60 36.7
1.13e+16 1.4575e-18 1.6081e-19 1.1562e-13 1.6252e-12 7.0938e-14 1.8309e-13 2.4805e-14 3.7586e-13 1.7256e-12 1.8132e-13 1.2534e-10 6.3578e-13 5.2924e-12 388.89 1.6346e-01 60 36.8
