3.97e+18 9.4064e-13 4.2230e-13 1.1101e-11 6.3334e-12 4.3047e-13 7.9167e-12 4.0003e-13 1.8408e-11 1.0644e-10 2.1129e-11 5.9981e-09 4.4106e-11 1.6636e-09 17.50 4.2064e+00 100 37.6
3.97e+18 9.7356e-13 4.3272e-13 1.0713e-11 5.8573e-12 3.9843e-13 7.6230e-12 4.0819e-13 1.6941e-11 9.4684e-11 1.8709e-11 6.0056e-09 4.4009e-11 1.6583e-09 17.50 4.2058e+00 120 37.6
3.97e+18 9.6020e-13 4.2320e-13 1.0011e-11 8.2606e-12 5.9823e-13 5.6144e-12 3.4849e-13 1.1313e-11 5.0492e-11 9.9357e-12 4.8438e-09 3.9993e-11 1.3859e-09 17.50 4.2000e+00 160 37.5
3.98e+18 9.3088e-13 4.2200e-13 1.2261e-11 7.5088e-12 5.1430e-13 8.3449e-12 3.7056e-13 2.0385e-11 1.0412e-10 2.0632e-11 5.8230e-09 4.3191e-11 1.6011e-09 17.50 4.2100e+00 80 37.6
3.98e+18 1.0170e-12 4.4745e-13 1.0710e-11 6.0505e-12 4.1656e-13 7.1572e-12 4.0238e-13 1.5265e-11 7.5311e-11 1.4849e-11 5.9923e-09 4.3621e-11 1.6381e-09 17.40 4.2000e+00 140 37.6
3.98e+18 8.9641e-13 3.9666e-13 8.9994e-12 8.2862e-12 6.0769e-13 4.6078e-12 3.1700e-13 8.6899e-12 3.6651e-11 7.1991e-12 3.9201e-09 3.6732e-11 1.1754e-09 17.70 4.2000e+00 180 37.4
3.99e+18 9.6798e-13 4.4014e-13 1.4243e-11 9.5769e-12 6.6663e-13 8.4538e-12 3.2395e-13 2.1885e-11 9.0556e-11 1.7798e-11 5.5683e-09 4.1251e-11 1.4847e-09 17.32 4.2115e+00 60 37.6
3.99e+18 8.7908e-13 3.9702e-13 9.8648e-12 5.4348e-12 3.6776e-13 6.6427e-12 3.4365e-13 1.5257e-11 8.6431e-11 1.7128e-11 4.9240e-09 4.0826e-11 1.4335e-09 17.60 4.2000e+00 100 37.5
3.99e+18 9.0863e-13 4.0642e-13 9.5076e-12 5.0196e-12 3.3991e-13 6.3906e-12 3.5041e-13 1.4053e-11 7.6951e-11 1.5189e-11 4.9354e-09 4.0748e-11 1.4307e-09 17.60 4.1990e+00 120 37.5
3.99e+18 8.9219e-13 3.9577e-13 8.7950e-12 7.0690e-12 5.1089e-13 4.6760e-12 2.9802e-13 9.3305e-12 4.1150e-11 8.0920e-12 3.9681e-09 3.6988e-11 1.1920e-09 17.70 4.2000e+00 160 37.4
4.00e+18 8.7010e-13 3.9683e-13 1.0922e-11 6.4606e-12 4.4056e-13 7.0025e-12 3.1886e-13 1.6847e-11 8.4731e-11 1.6752e-11 4.7871e-09 3.9980e-11 1.3797e-09 17.60 4.2000e+00 80 37.5
4.00e+18 9.4561e-13 4.1899e-13 9.4744e-12 5.2238e-12 3.5850e-13 5.9811e-12 3.4445e-13 1.2637e-11 6.1376e-11 1.2093e-11 4.9207e-09 4.0386e-11 1.4131e-09 17.50 4.1982e+00 140 37.5
4.00e+18 8.3346e-13 3.7094e-13 7.8743e-12 7.0783e-12 5.1815e-13 3.8309e-12 2.7092e-13 7.1448e-12 2.9835e-11 5.8561e-12 3.2070e-09 3.3952e-11 1.0086e-09 18.20 4.2000e+00 180 37.3
4.01e+18 9.0476e-13 4.1409e-13 1.2732e-11 8.2733e-12 5.7330e-13 7.0798e-12 2.7948e-13 1.7920e-11 7.3771e-11 1.4465e-11 4.5868e-09 3.8169e-11 1.2791e-09 17.50 4.2100e+00 60 37.5
4.01e+18 8.2172e-13 3.7314e-13 8.7479e-12 4.6472e-12 3.1300e-13 5.5624e-12 2.9493e-13 1.2613e-11 7.0010e-11 1.3850e-11 4.0341e-09 3.7749e-11 1.2313e-09 17.80 4.1969e+00 100 37.4
4.01e+18 8.4763e-13 3.8139e-13 8.4180e-12 4.2865e-12 2.8890e-13 5.3447e-12 3.0038e-13 1.1623e-11 6.2366e-11 1.2297e-11 4.0453e-09 3.7688e-11 1.2300e-09 17.80 4.1900e+00 120 37.4
4.01e+18 8.2941e-13 3.7008e-13 7.7105e-12 6.0377e-12 4.3549e-13 3.8882e-12 2.5472e-13 7.6742e-12 3.3440e-11 6.5715e-12 3.2447e-09 3.4170e-11 1.0223e-09 18.10 4.1979e+00 160 37.3
4.01e+18 7.7980e-13 3.4817e-13 6.8717e-12 6.0359e-12 4.4103e-13 3.1822e-12 2.3145e-13 5.8618e-12 2.4233e-11 4.7531e-12 2.6167e-09 3.1312e-11 8.6240e-10 19.34 4.1937e+00 180 37.2
4.02e+17 3.1760e-16 6.5337e-17 5.6860e-12 1.0322e-11 7.7776e-13 6.6364e-12 4.3341e-13 1.2774e-11 5.4969e-11 1.0811e-11 2.8563e-09 2.8173e-12 2.0692e-10 114.88 7.5310e-01 180 37.6
4.02e+18 8.1387e-13 3.7322e-13 9.7079e-12 5.5384e-12 3.7592e-13 5.8629e-12 2.7408e-13 1.3884e-11 6.8751e-11 1.3564e-11 3.9271e-09 3.6969e-11 1.1854e-09 17.80 4.2000e+00 80 37.4
4.02e+18 8.7981e-13 3.9234e-13 8.3635e-12 4.5011e-12 3.0794e-13 4.9880e-12 2.9464e-13 1.0432e-11 4.9882e-11 9.8212e-12 4.0341e-09 3.7357e-11 1.2158e-09 17.70 4.1900e+00 140 37.4
4.03e+17 2.4482e-16 4.9838e-17 5.0703e-12 8.4834e-12 6.3231e-13 6.7300e-12 4.0720e-13 1.3686e-11 6.1822e-11 1.2174e-11 2.8163e-09 2.7481e-12 1.9845e-10 121.40 7.3142e-01 160 37.6
4.03e+18 8.4658e-13 3.8978e-13 1.1359e-11 7.1225e-12 4.9122e-13 5.9149e-12 2.4084e-13 1.4632e-11 5.9915e-11 1.1721e-11 3.7816e-09 3.5337e-11 1.1022e-09 17.70 4.2039e+00 60 37.4
4.03e+18 7.6842e-13 3.5063e-13 7.7414e-12 3.9599e-12 2.6543e-13 4.6492e-12 2.5288e-13 1.0403e-11 5.6566e-11 1.1171e-11 3.3016e-09 3.4886e-11 1.0553e-09 18.10 4.1938e+00 100 37.3
4.03e+18 7.9119e-13 3.5789e-13 7.4395e-12 3.6499e-12 2.4480e-13 4.4629e-12 2.5725e-13 9.5906e-12 5.0436e-11 9.9344e-12 3.3175e-09 3.4863e-11 1.0567e-09 18.10 4.1900e+00 120 37.3
4.03e+18 8.1888e-13 3.6730e-13 7.3688e-12 3.8722e-12 2.6413e-13 4.1535e-12 2.5188e-13 8.5922e-12 4.0455e-11 7.9593e-12 3.3023e-09 3.4527e-11 1.0432e-09 18.10 4.1900e+00 140 37.3
4.03e+18 7.7566e-13 3.4734e-13 6.7474e-12 5.1474e-12 3.7055e-13 3.2288e-12 2.1762e-13 6.3015e-12 2.7134e-11 5.3280e-12 2.6502e-09 3.1527e-11 8.7462e-10 19.21 4.1906e+00 160 37.2
4.03e+18 7.3983e-13 3.2937e-13 5.9923e-12 5.1461e-12 3.7537e-13 2.6406e-12 1.9778e-13 4.8033e-12 1.9661e-11 3.8531e-12 2.1369e-09 2.8903e-11 7.3716e-10 20.51 4.1925e+00 180 37.1
4.04e+17 3.2990e-16 6.9555e-17 5.0822e-12 8.9097e-12 6.7026e-13 5.5342e-12 3.7078e-13 1.0549e-11 4.4942e-11 8.8333e-12 2.3282e-09 2.4610e-12 1.7776e-10 110.12 7.2745e-01 180 37.5
4.04e+18 7.6230e-13 3.5116e-13 8.6115e-12 4.7303e-12 3.1951e-13 4.8999e-12 2.3542e-13 1.1414e-11 5.5633e-11 1.0953e-11 3.2256e-09 3.4210e-11 1.0188e-09 18.20 4.1910e+00 80 37.3
4.04e+18 7.3505e-13 3.2841e-13 5.8938e-12 4.3834e-12 3.1498e-13 2.6779e-12 1.8590e-13 5.1627e-12 2.1966e-11 4.3099e-12 2.1640e-09 2.9107e-11 7.4752e-10 20.41 4.1913e+00 160 37.1
4.05e+17 1.1103e-16 2.1068e-17 4.5030e-12 5.6591e-12 3.9566e-13 8.3449e-12 3.7056e-13 2.0385e-11 1.0412e-10 2.0632e-11 2.7347e-09 2.5417e-12 1.8261e-10 144.14 7.0536e-01 80 37.6
4.05e+17 1.5294e-16 2.9877e-17 4.2449e-12 4.8644e-12 3.3963e-13 7.9167e-12 4.0003e-13 1.8408e-11 1.0644e-10 2.1129e-11 2.7551e-09 2.5915e-12 1.8500e-10 135.38 7.0661e-01 100 37.6
4.05e+17 1.6886e-16 3.3338e-17 4.0758e-12 4.4639e-12 3.1297e-13 7.6230e-12 4.0819e-13 1.6941e-11 9.4684e-11 1.8709e-11 2.7572e-09 2.6224e-12 1.8576e-10 132.52 7.0517e-01 120 37.6
4.05e+17 1.7122e-16 3.3973e-17 4.0342e-12 4.6418e-12 3.3000e-13 7.1572e-12 4.0238e-13 1.5265e-11 7.5311e-11 1.4849e-11 2.7588e-09 2.6408e-12 1.8640e-10 131.92 7.0168e-01 140 37.6
4.05e+17 2.5407e-16 5.2936e-17 4.5497e-12 7.3505e-12 5.4720e-13 5.6144e-12 3.4849e-13 1.1313e-11 5.0492e-11 9.9357e-12 2.2965e-09 2.4007e-12 1.7047e-10 116.79 7.0686e-01 160 37.5
4.05e+17 3.4450e-16 7.4474e-17 4.5349e-12 7.6762e-12 5.7639e-13 4.6078e-12 3.1700e-13 8.6899e-12 3.6651e-11 7.1991e-12 1.8910e-09 2.1578e-12 1.5235e-10 105.40 7.0382e-01 180 37.4
4.05e+18 7.9422e-13 3.6731e-13 1.0115e-11 6.1097e-12 4.1927e-13 4.9311e-12 2.0742e-13 1.1914e-11 4.8518e-11 9.4714e-12 3.1134e-09 3.2699e-11 9.4766e-10 18.33 4.2032e+00 60 37.3
4.05e+18 7.1866e-13 3.3170e-13 7.6225e-12 4.0254e-12 2.7051e-13 4.0862e-12 2.0202e-13 9.3567e-12 4.4880e-11 8.8184e-12 2.6384e-09 3.1552e-11 8.7086e-10 19.10 4.1900e+00 80 37.2
4.05e+18 7.2261e-13 3.3064e-13 6.8366e-12 3.3631e-12 2.2429e-13 3.8804e-12 2.1667e-13 8.5605e-12 4.5592e-11 8.9895e-12 2.7020e-09 3.2215e-11 9.0352e-10 18.90 4.1900e+00 100 37.2
4.05e+18 7.4213e-13 3.3685e-13 6.5581e-12 3.0971e-12 2.0667e-13 3.7187e-12 2.2009e-13 7.8910e-12 4.0677e-11 8.0035e-12 2.7105e-09 3.2171e-11 9.0368e-10 18.92 4.1817e+00 120 37.2
4.05e+18 7.6624e-13 3.4500e-13 6.4798e-12 3.3259e-12 2.2627e-13 3.4525e-12 2.1507e-13 7.0617e-12 3.2741e-11 6.4364e-12 2.7008e-09 3.1872e-11 8.9339e-10 19.00 4.1828e+00 140 37.2
4.05e+18 7.0709e-13 3.1267e-13 5.2170e-12 4.3867e-12 3.1948e-13 2.1895e-12 1.6908e-13 3.9273e-12 1.5914e-11 3.1161e-12 1.7422e-09 2.6645e-11 6.2854e-10 20.80 4.1947e+00 180 37.0
4.06e+17 2.6670e-16 5.6922e-17 4.0841e-12 6.3569e-12 4.7253e-13 4.6760e-12 2.9802e-13 9.3305e-12 4.1150e-11 8.0920e-12 1.8716e-09 2.1112e-12 1.4669e-10 112.03 6.8477e-01 160 37.4
4.06e+18 7.5161e-13 3.4778e-13 8.9887e-12 5.2216e-12 3.5645e-13 4.1001e-12 1.7846e-13 9.6692e-12 3.9155e-11 7.6276e-12 2.5553e-09 3.0159e-11 8.1137e-10 19.51 4.1906e+00 60 37.2
4.06e+18 7.0286e-13 3.1190e-13 5.1409e-12 3.7301e-12 2.6759e-13 2.2196e-12 1.5882e-13 4.2237e-12 1.7757e-11 3.4811e-12 1.7654e-09 2.6847e-11 6.3765e-10 20.70 4.1905e+00 160 37.0
4.06e+18 6.7529e-13 2.9666e-13 4.5350e-12 3.7395e-12 2.7195e-13 1.8153e-12 1.4471e-13 3.2074e-12 1.2867e-11 2.5172e-12 1.4180e-09 2.4508e-11 5.3443e-10 20.60 4.1902e+00 180 36.9
4.07e+17 6.2707e-17 1.1329e-17 4.6997e-12 6.8355e-12 4.8067e-13 8.4538e-12 3.2395e-13 2.1885e-11 9.0556e-11 1.7798e-11 2.6961e-09 2.3883e-12 1.7669e-10 160.26 6.9382e-01 60 37.6
4.07e+17 1.1398e-16 2.2069e-17 4.0787e-12 4.9462e-12 3.4563e-13 7.0025e-12 3.1886e-13 1.6847e-11 8.4731e-11 1.6752e-11 2.2420e-09 2.2366e-12 1.5746e-10 140.09 6.8208e-01 80 37.5
4.07e+17 1.5646e-16 3.1197e-17 3.8358e-12 4.2393e-12 2.9575e-13 6.6427e-12 3.4365e-13 1.5257e-11 8.6431e-11 1.7128e-11 2.2534e-09 2.2747e-12 1.5918e-10 130.69 6.8291e-01 100 37.5
4.07e+17 1.7280e-16 3.4835e-17 3.6817e-12 3.8892e-12 2.7244e-13 6.3906e-12 3.5041e-13 1.4053e-11 7.6951e-11 1.5189e-11 2.2551e-09 2.2987e-12 1.5982e-10 128.35 6.8093e-01 120 37.5
4.07e+17 1.7623e-16 3.5733e-17 3.6468e-12 4.0928e-12 2.9098e-13 5.9811e-12 3.4445e-13 1.2637e-11 6.1376e-11 1.2093e-11 2.2521e-09 2.3088e-12 1.6012e-10 127.24 6.7791e-01 140 37.5
4.07e+17 3.6323e-16 8.0593e-17 4.0486e-12 6.6073e-12 4.9512e-13 3.8309e-12 2.7092e-13 7.1448e-12 2.9835e-11 5.8561e-12 1.5367e-09 1.9059e-12 1.3086e-10 99.74 6.8106e-01 180 37.3
4.07e+18 6.8684e-13 3.1568e-13 6.7322e-12 3.4129e-12 2.2813e-13 3.4014e-12 1.7325e-13 7.6496e-12 3.6094e-11 7.0788e-12 2.1585e-09 2.9131e-11 7.4394e-10 20.10 4.1864e+00 80 37.1
4.07e+18 6.8785e-13 3.1397e-13 6.0238e-12 2.8459e-12 1.8880e-13 3.2330e-12 1.8554e-13 7.0265e-12 3.6641e-11 7.2129e-12 2.2076e-09 2.9729e-11 7.7138e-10 20.00 4.1845e+00 100 37.1
4.07e+18 7.0546e-13 3.1958e-13 5.7719e-12 2.6220e-12 1.7406e-13 3.0954e-12 1.8832e-13 6.4808e-12 3.2745e-11 6.4360e-12 2.2151e-09 2.9688e-11 7.7211e-10 20.10 4.1869e+00 120 37.1
4.07e+18 7.2585e-13 3.2633e-13 5.6850e-12 2.8513e-12 1.9352e-13 2.8647e-12 1.8349e-13 5.7881e-12 2.6427e-11 5.1911e-12 2.2055e-09 2.9410e-11 7.6326e-10 20.20 4.1790e+00 140 37.1
4.07e+18 6.7098e-13 2.9583e-13 4.4770e-12 3.1733e-12 2.2730e-13 1.8382e-12 1.3587e-13 3.4491e-12 1.4329e-11 2.8066e-12 1.4356e-09 2.4646e-11 5.4144e-10 20.60 4.1838e+00 160 36.9
4.08e+17 6.4861e-17 1.1951e-17 4.2739e-12 6.0030e-12 4.2201e-13 7.0798e-12 2.7948e-13 1.7920e-11 7.3771e-11 1.4465e-11 2.2176e-09 2.1124e-12 1.5288e-10 156.24 6.7193e-01 60 37.5
4.08e+17 1.1794e-16 2.3301e-17 3.6935e-12 4.3100e-12 3.0091e-13 5.8629e-12 2.7408e-13 1.3884e-11 6.8751e-11 1.3564e-11 1.8342e-09 1.9784e-12 1.3580e-10 135.02 6.5991e-01 80 37.4
4.08e+17 1.6179e-16 3.2951e-17 3.4661e-12 3.6837e-12 2.5666e-13 5.5624e-12 2.9493e-13 1.2613e-11 7.0010e-11 1.3850e-11 1.8404e-09 2.0082e-12 1.3708e-10 126.38 6.6096e-01 100 37.4
4.08e+17 1.7868e-16 3.6800e-17 3.3249e-12 3.3787e-12 2.3635e-13 5.3447e-12 3.0038e-13 1.1623e-11 6.2366e-11 1.2297e-11 1.8410e-09 2.0261e-12 1.3756e-10 123.61 6.5856e-01 120 37.4
4.08e+17 1.8346e-16 3.8036e-17 3.2966e-12 3.6022e-12 2.5602e-13 4.9880e-12 2.9464e-13 1.0432e-11 4.9882e-11 9.8212e-12 1.8365e-09 2.0312e-12 1.3772e-10 122.56 6.5550e-01 140 37.4
4.08e+17 2.8247e-16 6.1812e-17 3.6625e-12 5.4857e-12 4.0705e-13 3.8882e-12 2.5472e-13 7.6742e-12 3.3440e-11 6.5715e-12 1.5222e-09 1.8672e-12 1.2621e-10 106.57 6.6344e-01 160 37.3
4.08e+17 3.8742e-16 8.8425e-17 3.6128e-12 5.6767e-12 4.2441e-13 3.1822e-12 2.3145e-13 5.8618e-12 2.4233e-11 4.7531e-12 1.2485e-09 1.6967e-12 1.1265e-10 94.72 6.5988e-01 180 37.2
4.08e+18 7.1957e-13 3.3114e-13 7.9717e-12 4.4463e-12 3.0186e-13 3.4020e-12 1.5352e-13 7.8233e-12 3.1498e-11 6.1238e-12 2.0986e-09 2.7860e-11 6.9479e-10 20.20 4.1961e+00 60 37.1
4.08e+18 6.6078e-13 3.0125e-13 5.9336e-12 2.8836e-12 1.9168e-13 2.8266e-12 1.4858e-13 6.2366e-12 2.8938e-11 5.6653e-12 1.7645e-09 2.6869e-11 6.3437e-10 20.40 4.1880e+00 80 37.0
4.08e+18 6.6170e-13 2.9977e-13 5.2963e-12 2.4007e-12 1.5841e-13 2.6895e-12 1.5884e-13 5.7527e-12 2.9358e-11 5.7704e-12 1.8019e-09 2.7410e-11 6.5733e-10 20.40 4.1854e+00 100 37.0
4.08e+18 6.7687e-13 3.0446e-13 5.0666e-12 2.2126e-12 1.4611e-13 2.5711e-12 1.6099e-13 5.3054e-12 2.6276e-11 5.1589e-12 1.8092e-09 2.7435e-11 6.5881e-10 20.50 4.1816e+00 120 37.0
4.08e+18 6.9547e-13 3.1051e-13 4.9791e-12 2.4414e-12 1.6537e-13 2.3746e-12 1.5656e-13 4.7373e-12 2.1300e-11 4.1804e-12 1.8040e-09 2.7206e-11 6.5268e-10 20.69 4.1821e+00 140 37.0
4.08e+18 6.4300e-13 2.8104e-13 3.9411e-12 3.1921e-12 2.3185e-13 1.5044e-12 1.2406e-13 2.6158e-12 1.0395e-11 2.0314e-12 1.1501e-09 2.2414e-11 4.5216e-10 20.40 4.1800e+00 180 36.8
4.09e+17 6.7707e-17 1.2727e-17 3.8873e-12 5.2582e-12 3.6947e-13 5.9149e-12 2.4084e-13 1.4632e-11 5.9915e-11 1.1721e-11 1.8241e-09 1.8792e-12 1.3248e-10 152.16 6.5137e-01 60 37.4
4.09e+17 1.6894e-16 3.5161e-17 3.1315e-12 3.1910e-12 2.2195e-13 4.6492e-12 2.5288e-13 1.0403e-11 5.6566e-11 1.1171e-11 1.5019e-09 1.7838e-12 1.1816e-10 121.30 6.3981e-01 100 37.3
4.09e+17 1.8670e-16 3.9308e-17 3.0032e-12 2.9277e-12 2.0443e-13 4.4629e-12 2.5725e-13 9.5906e-12 5.0436e-11 9.9344e-12 1.5031e-09 1.7977e-12 1.1862e-10 118.46 6.3817e-01 120 37.3
4.09e+17 3.0190e-16 6.7802e-17 3.2836e-12 4.7237e-12 3.4981e-13 3.2288e-12 2.1762e-13 6.3015e-12 2.7134e-11 5.3280e-12 1.2379e-09 1.6634e-12 1.0874e-10 101.08 6.4244e-01 160 37.2
4.09e+17 4.1689e-16 9.8103e-17 3.2246e-12 4.8739e-12 3.6350e-13 2.6406e-12 1.9778e-13 4.8033e-12 1.9661e-11 3.8531e-12 1.0140e-09 1.5211e-12 9.7083e-11 89.43 6.4059e-01 180 37.1
4.09e+18 6.9103e-13 3.1560e-13 7.0557e-12 3.7725e-12 2.5464e-13 2.8167e-12 1.3207e-13 6.3095e-12 2.5252e-11 4.9004e-12 1.7229e-09 2.5720e-11 5.9422e-10 20.30 4.1889e+00 60 37.0
4.09e+18 6.3689e-13 2.8622e-13 4.6474e-12 2.0193e-12 1.3251e-13 2.2343e-12 1.3601e-13 4.6979e-12 2.3454e-11 4.6030e-12 1.4691e-09 2.5221e-11 5.5878e-10 20.40 4.1801e+00 100 36.9
4.09e+18 6.4990e-13 2.9015e-13 4.4408e-12 1.8639e-12 1.2244e-13 2.1337e-12 1.3766e-13 4.3354e-12 2.1044e-11 4.1272e-12 1.4744e-09 2.5219e-11 5.6013e-10 20.50 4.1770e+00 120 36.9
4.09e+18 6.3931e-13 2.8035e-13 3.8958e-12 2.7013e-12 1.9324e-13 1.5226e-12 1.1640e-13 2.8146e-12 1.1561e-11 2.2620e-12 1.1666e-09 2.2602e-11 4.5887e-10 20.40 4.1769e+00 160 36.8
4.09e+18 6.1238e-13 2.6641e-13 3.4155e-12 2.7249e-12 1.9770e-13 1.2459e-12 1.0652e-13 2.1285e-12 8.3856e-12 1.6369e-12 9.3422e-10 2.0607e-11 3.8320e-10 20.30 4.1803e+00 180 36.7
4.10e+17 1.2333e-16 2.4885e-17 3.3447e-12 3.7436e-12 2.6103e-13 4.8999e-12 2.3542e-13 1.1414e-11 5.5633e-11 1.0953e-11 1.5011e-09 1.7613e-12 1.1733e-10 130.60 6.3979e-01 80 37.3
4.10e+17 1.9292e-16 4.0925e-17 2.9802e-12 3.1653e-12 2.2480e-13 4.1535e-12 2.5188e-13 8.5922e-12 4.0455e-11 7.9593e-12 1.4964e-09 1.7988e-12 1.1859e-10 117.71 6.3415e-01 140 37.3
4.10e+17 3.2738e-16 7.5651e-17 2.9454e-12 4.0620e-12 3.0011e-13 2.6779e-12 1.8590e-13 5.1627e-12 2.1966e-11 4.3099e-12 1.0062e-09 1.4934e-12 9.3905e-11 95.29 6.2475e-01 160 37.1
4.10e+18 6.6174e-13 3.0027e-13 6.2320e-12 3.1891e-12 2.1398e-13 2.3253e-12 1.1363e-13 5.0681e-12 2.0162e-11 3.9058e-12 1.4061e-09 2.3568e-11 5.0457e-10 20.10 4.1878e+00 60 36.9
4.10e+18 6.3494e-13 2.8720e-13 5.2190e-12 2.4280e-12 1.6048e-13 2.3448e-12 1.2745e-13 5.0694e-12 2.3123e-11 4.5195e-12 1.4389e-09 2.4685e-11 5.3891e-10 20.21 4.1792e+00 80 36.9
4.10e+18 6.6545e-13 2.9505e-13 4.3524e-12 2.0887e-12 1.4126e-13 1.9661e-12 1.3360e-13 3.8676e-12 1.7127e-11 3.3584e-12 1.4665e-09 2.4949e-11 5.5384e-10 20.53 4.1729e+00 140 36.9
4.10e+18 6.0878e-13 2.6570e-13 3.3805e-12 2.2989e-12 1.6428e-13 1.2589e-12 9.9835e-14 2.2890e-12 9.3021e-12 1.8179e-12 9.4687e-10 2.0738e-11 3.8843e-10 20.30 4.1718e+00 160 36.7
4.10e+18 5.8224e-13 2.5239e-13 2.9596e-12 2.3317e-12 1.6901e-13 1.0308e-12 9.1764e-14 1.7269e-12 6.7571e-12 1.3173e-12 7.5665e-10 1.8866e-11 3.2344e-10 20.20 4.1800e+00 180 36.6
4.11e+16 4.7494e-17 5.4037e-18 1.5617e-12 7.3734e-12 5.5823e-13 6.6364e-12 4.3341e-13 1.2774e-11 5.4969e-11 1.0811e-11 1.7654e-09 1.8132e-12 7.7559e-11 576.45 3.8700e-01 180 37.6
4.11e+17 7.1297e-17 1.3675e-17 3.5368e-12 4.5933e-12 3.2248e-13 4.9311e-12 2.0742e-13 1.1914e-11 4.8518e-11 9.4714e-12 1.4983e-09 1.6817e-12 1.1489e-10 147.12 6.3194e-01 60 37.3
4.11e+17 1.3030e-16 2.6870e-17 3.0286e-12 3.2411e-12 2.2557e-13 4.0862e-12 2.0202e-13 9.3567e-12 4.4880e-11 8.8184e-12 1.2259e-09 1.5777e-12 1.0141e-10 124.87 6.2051e-01 80 37.2
4.11e+17 1.7839e-16 3.7980e-17 2.8291e-12 2.7556e-12 1.9122e-13 3.8804e-12 2.1667e-13 8.5605e-12 4.5592e-11 8.9895e-12 1.2256e-09 1.5954e-12 1.0205e-10 115.50 6.2001e-01 100 37.2
4.11e+17 1.9729e-16 4.2504e-17 2.7119e-12 2.5293e-12 1.7617e-13 3.7187e-12 2.2009e-13 7.8910e-12 4.0677e-11 8.0035e-12 1.2244e-09 1.6050e-12 1.0230e-10 113.38 6.1846e-01 120 37.2
4.11e+17 2.0508e-16 4.4549e-17 2.6945e-12 2.7758e-12 1.9693e-13 3.4525e-12 2.1507e-13 7.0617e-12 3.2741e-11 6.4364e-12 1.2188e-09 1.6043e-12 1.0227e-10 112.13 6.1495e-01 140 37.2
4.11e+17 3.5622e-16 8.4845e-17 2.6386e-12 3.4879e-12 2.5705e-13 2.2196e-12 1.5882e-13 4.2237e-12 1.7757e-11 3.4811e-12 8.1708e-10 1.3499e-12 8.1110e-11 89.71 6.0694e-01 160 37.0
4.11e+17 4.5273e-16 1.0995e-16 2.8761e-12 4.1820e-12 3.1111e-13 2.1895e-12 1.6908e-13 3.9273e-12 1.5914e-11 3.1161e-12 8.2216e-10 1.3729e-12 8.3689e-11 84.12 6.2188e-01 180 37.0
4.11e+18 6.0894e-13 2.7359e-13 4.5813e-12 2.0378e-12 1.3391e-13 1.9414e-12 1.0938e-13 4.1066e-12 1.8412e-11 3.5930e-12 1.1719e-09 2.2649e-11 4.5678e-10 20.10 4.1745e+00 80 36.8
4.11e+18 6.1084e-13 2.7263e-13 4.0684e-12 1.6932e-12 1.1048e-13 1.8525e-12 1.1650e-13 3.8231e-12 1.8663e-11 3.6577e-12 1.1915e-09 2.3074e-11 4.7187e-10 20.20 4.1729e+00 100 36.8
4.11e+18 6.2243e-13 2.7611e-13 3.8829e-12 1.5665e-12 1.0236e-13 1.7677e-12 1.1776e-13 3.5316e-12 1.6804e-11 3.2918e-12 1.1973e-09 2.3105e-11 4.7402e-10 20.30 4.1753e+00 120 36.8
4.11e+18 6.3499e-13 2.7992e-13 3.7982e-12 1.7859e-12 1.2063e-13 1.6267e-12 1.1412e-13 3.1539e-12 1.3761e-11 2.6956e-12 1.1908e-09 2.2851e-11 4.6885e-10 20.40 4.1700e+00 140 36.8
4.11e+18 5.7938e-13 2.5182e-13 2.9289e-12 1.9595e-12 1.3992e-13 1.0394e-12 8.5830e-14 1.8550e-12 7.4679e-12 1.4577e-12 7.6773e-10 1.9043e-11 3.2831e-10 20.20 4.1695e+00 160 36.6
4.12e+16 3.5050e-17 3.9334e-18 1.1822e-12 5.6675e-12 4.2374e-13 6.7300e-12 4.0720e-13 1.3686e-11 6.1822e-11 1.2174e-11 1.7017e-09 1.7757e-12 7.1505e-11 1020.30 3.6397e-01 160 37.6
4.12e+16 4.3696e-17 4.9860e-18 1.3574e-12 6.3659e-12 4.8172e-13 5.5342e-12 3.7078e-13 1.0549e-11 4.4942e-11 8.8333e-12 1.4038e-09 1.5537e-12 6.3177e-11 562.39 3.6000e-01 180 37.5
4.12e+17 7.5740e-17 1.4828e-17 3.2184e-12 4.0004e-12 2.8052e-13 4.1001e-12 1.7846e-13 9.6692e-12 3.9155e-11 7.6276e-12 1.2288e-09 1.5141e-12 9.9710e-11 141.72 6.1326e-01 60 37.2
4.12e+17 1.3884e-16 2.9281e-17 2.7418e-12 2.7967e-12 1.9415e-13 3.4014e-12 1.7325e-13 7.6496e-12 3.6094e-11 7.0788e-12 9.9994e-10 1.4223e-12 8.7713e-11 118.96 6.0217e-01 80 37.1
4.12e+17 1.9047e-16 4.1521e-17 2.5551e-12 2.3714e-12 1.6406e-13 3.2330e-12 1.8554e-13 7.0265e-12 3.6641e-11 7.2129e-12 9.9852e-10 1.4362e-12 8.8175e-11 110.41 6.0211e-01 100 37.1
4.12e+17 2.1085e-16 4.6521e-17 2.4495e-12 2.1798e-12 1.5135e-13 3.0954e-12 1.8832e-13 6.4808e-12 3.2745e-11 6.4360e-12 9.9724e-10 1.4436e-12 8.8389e-11 107.92 6.0028e-01 120 37.1
